9.138856439789826,0.28204168013675157
9.13924198298485,0.28167176821280066
9.140705900980599,0.2802668217378855
9.141100122960495,0.2798883775641208
9.142939103272631,0.27812242433174933
9.143566338324582,0.2775198817699399
9.14383169608513,0.27726493752253323
9.143941368917439,0.27715956291057314
9.143971391733636,0.2771307161461637
9.146486393805802,0.27471334719666407
9.147031233475076,0.27418942884739583
9.148443205369716,0.2728312969138134
9.149167886210812,0.27213403751363163
9.150509030486127,0.2708432645362844
9.152069290808491,0.2693409922833905
9.153588472827323,0.26787764158195426
9.154221320867677,0.26726786867504654
9.156207377192302,0.26535353471380174
9.156343034704939,0.26522273792141154
9.158926907197014,0.26273051862150215
9.160322077915524,0.26138410602720935
9.160871160719601,0.260854072783694
9.16433012700761,0.25751330815752943
9.16718888174568,0.2547499171345518
9.167277654895898,0.25466407187586926
9.17235567989291,0.2497502091753174
9.172367386421385,0.24973887360612898
9.172534153833496,0.2495773870440184
9.173923144617042,0.24823211075158516
9.174277727250164,0.2478886107504452
9.174518584267872,0.24765526404372015
9.174912131953405,0.2472739569012033
9.175362372421958,0.24683767332838033
9.175888583915466,0.24632771032929654
9.177451695675991,0.24481246305039805
9.177621267844494,0.24464804736766976
9.178192176299511,0.24409444786773624
9.178907518477608,0.24340068134962567
9.179708053791167,0.24262414356467255
9.179761970614564,0.2425718374035813
9.18318559771972,0.23924904711165654
9.184280597439738,0.23818570489631455
9.184296021744025,0.23817072448087684
9.18440359714971,0.23806624336204055
9.186997118968847,0.23554649026257762
9.18729988069984,0.23525223652231375
9.191140887164835,0.23151730419616517
9.191462843576375,0.23120408309366433
9.191950189349392,0.23072991438349053
9.192892561735064,0.22981286692938194
9.193390497583422,0.22932822994573066
9.194342953432084,0.22840105397748484
9.197609233228903,0.22521989862413466
9.198041782506436,0.22479844136469976
9.198198813497278,0.22464542676621477
9.199552053631592,0.22332656938352352
9.200485500034716,0.2224166012380834
9.206783763662862,0.2162717274703151
9.207584413794443,0.21548995692009157
9.208519862520994,0.21457639142247317
9.211155361064272,0.2120015387681064
9.212383616515396,0.21080104277152917
9.213743922621376,0.20947110949533895
9.217536720427937,0.2057609577681373
9.217679480049839,0.20562125077996513
9.217926049178544,0.20537994417928593
9.217955599528693,0.2053510236844529
9.218357065911995,0.20495809665951176
9.219221290333728,0.204112142640516
9.223685455549777,0.1997399398712813
9.22425722103224,0.19917966344755259
9.22903509516626,0.19449526799915942
9.229561019037718,0.19397936058134127
9.2302265526245,0.1933264254868663
9.230319781118155,0.1932349549559981
9.230328755265873,0.19322614994063853
9.230330900239387,0.19322404539032226
9.231135408619693,0.19243463579797668
9.231294332152054,0.19227868014976887
9.23155143848927,0.19202636497094758
9.232370651965311,0.19122233290286408
9.232771155868491,0.19082920427311104
9.234857142622879,0.18878113746905084
9.23609084329037,0.1875694763867635
9.236728993202803,0.18694261463134934
9.237119846388211,0.18655863759148258
9.237263824089652,0.18641718565421173
9.23884659597583,0.1848619258325102
9.24067721630152,0.18306254841090688
9.240819189282483,0.18292297274881902
9.241333581079445,0.18241723597869647
9.241726475793328,0.18203091949227168
9.243354898286569,0.18042946272445692
9.243380412258126,0.18040436743135427
9.24396197816499,0.17983231307407738
9.244264902849082,0.17953431863976296
9.244328842218223,0.17947141780903778
9.244497201021673,0.1793057900730695
9.244545652459486,0.17925812365838165
9.246390428650209,0.17744292501579875
9.248661711940969,0.17520722874032965
9.249067428214275,0.17480777384867896
9.250281162558167,0.17361259941552643
9.250984025247178,0.17292036755450532
9.251071519753573,0.1728341904203585
9.253264771224536,0.1706735313707169
9.253463668918691,0.17047754860173617
9.254508544457458,0.16944787553670757
9.255163421881,0.16880243190797467
9.255343889000578,0.16862455176051863
9.255961222324771,0.16801602633810922
9.256583822481446,0.16740224437652262
9.258367261930367,0.16564370632071448
9.259612478065193,0.16441556391765164
9.259855916970139,0.16417543306412236
9.260394273385408,0.16364435775698213
9.260742855896673,0.16330046441231347
9.2619060924347,0.16215273249306744
9.261909726111384,0.16214914690458224
9.262921860895688,0.1611503235640588
9.263181215934893,0.1608943529112648
9.264177885322411,0.15991058874753483
9.264205370193253,0.15988345750528354
9.265321639642394,0.15878144847768075
9.266311144929347,0.15780441872315246
9.266763031799918,0.15735817772335453
9.268004817169668,0.1561317420069743
9.268350481792744,0.155790307211168
9.269951517218828,0.15420862119360226
9.270123162486286,0.15403902682287868
9.271014888117008,0.15315788302065697
9.272327180331601,0.15186094207627926
9.272346413299388,0.15184193214688946
9.272427150655602,0.15176213046252116
9.273500839018674,0.1507007913106595
9.275515013759268,0.14870931526936085
9.276664536590005,0.14757247603471696
9.276969773946497,0.1472705737774349
9.27842583480846,0.1458302338429284
9.28026004791409,0.14401538486156823
9.280474912903607,0.14380275642038987
9.280716040599799,0.14356413073807275
9.283249420808843,0.14105653575797558
9.283306515412946,0.14100001178198143
9.283752664489029,0.1405583058978977
9.284398739204214,0.13991861586139484
9.28677848021568,0.1375618903779664
9.287527134870999,0.13682031457139565
9.28786110059022,0.1364894818813441
9.289589658008914,0.13477689807611337
9.291431065944273,0.13295206373375024
9.293924728896066,0.13048012754199814
9.294785106292984,0.12962705738746855
9.295380538184688,0.1290366263177724
9.296041634312395,0.12838102891735145
9.296286754613057,0.1281379331530855
9.299048230062468,0.12539873723099554
9.3008925802474,0.12356873332180693
9.301166604164415,0.1232968048838474
9.302177013735538,0.12229404213221887
9.304401457472231,0.12008599452003883
9.305597388937557,0.11889863182700651
9.309106022757447,0.11541416215576682
9.311735620877073,0.1128017404159623
9.312764668001243,0.11177920162442045
9.312863301659746,0.1116811855527972
9.313838760703064,0.11071177591550947
9.31383914035763,0.11071139859484119
9.314367626780502,0.11018614555426864
9.315147025184736,0.10941145954294945
9.315485915758437,0.10907459720704736
9.316527204530445,0.10803946226800228
9.317464519554584,0.10710758639472921
9.318381199348345,0.10619613498600884
9.319123572663699,0.10545793044622534
9.319674641271902,0.10490991874112393
9.321157315823001,0.1034353112175447
9.321326959728893,0.10326657576295527
9.321505767750118,0.10308872205034345
9.322110167892461,0.10248752325983754
9.32284727930277,0.1017542654884598
9.323900467837305,0.1007064872216407
9.32413207018449,0.1004760596004391
9.327625699153899,0.09699950411743054
9.331477313286634,0.09316534253007602
9.33225725668727,0.0923887631173915
9.33325110267237,0.09139912233507516
9.334477080643957,0.09017820750841266
9.336252396394258,0.08840998384364243
9.339071753063486,0.08560131963965231
9.340198075800537,0.08447907704350396
9.340768232456576,0.08391094485266337
9.341692279264251,0.08299012122677679
9.343330231658236,0.0813577085659507
9.343428286323245,0.08125997856444135
9.344220432933419,0.0804704262183456
9.34435547554088,0.08033582082116347
9.344913774474115,0.07977931389994163
9.344936971698594,0.07975619059397834
9.346792889859579,0.07790604834869164
9.347580432034945,0.07712087566780922
9.348333681830852,0.07636984743029046
9.348616997878487,0.07608735572928992
9.349078235827761,0.0756274467599863
9.349477114539937,0.07522970437330255
9.352002527693841,0.07271121043798383
9.353145483974572,0.07157123227563189
9.354613995613121,0.07010641000224033
9.355531384595146,0.06919124886619132
9.356381395083098,0.06834325060786545
9.357505051869275,0.06722217817179103
9.357646567811102,0.06708098166196895
9.35822599843533,0.0665028449569064
9.358602141843377,0.0661275295461196
9.358629500898346,0.06610023035046772
9.359739845405457,0.06499227366115298
9.359923333880573,0.06480917203033762
9.36045659715056,0.06427702066300621
9.361407068570529,0.06332848583742419
9.362888142255805,0.061850316139096514
9.363517966669583,0.06122168533840887
9.363616076738275,0.06112375901075176
9.363645548762953,0.06109434206647183
9.364379040907593,0.060362203719061536
9.365107627273517,0.05963492994453287
9.366009566804294,0.05873457150290762
9.366268627434202,0.05847595613821665
9.367779645310925,0.05696745770788319
9.37184588372336,0.052907362950726775
9.373463724576538,0.051291719470219974
9.37389870323905,0.05085730852560799
9.373978849381501,0.050777265934640124
9.375538204543972,0.04921986123273806
9.378838974614467,0.045922829660229626
9.380104292022402,0.04465881074980136
9.380174046914718,0.044589125343516084
9.381261484994816,0.04350274266838897
9.382952344487698,0.04181342251702806
9.384194643607948,0.04057217792013691
9.386403476997671,0.038365066081267156
9.387190975400976,0.037578135627496116
9.38768359208165,0.03708586234605912
9.388336086305173,0.036433809136179655
9.389256696322015,0.03551379503215678
9.391828933904804,0.03294306540020721
9.391909598482151,0.032862444498090525
9.392549671870647,0.03222271013537777
9.39263152095922,0.03214090344207603
9.39488932237527,0.029884188519806024
9.39597835388895,0.028795625896560838
9.396831912713886,0.02794241063930524
9.397165630308493,0.027608821800122557
9.397551974031408,0.02722262329909732
9.398056505483261,0.026718275385372553
9.398110547170369,0.026664252951987585
9.398516410507192,0.026258531736664092
9.40005302533109,0.024722416364010437
9.401105835832873,0.02366991414231933
9.4025421301248,0.022233998338231965
9.404395018612668,0.020381530788459747
9.40597977753665,0.018797076127985136
9.406517029681467,0.018259916218271336
9.407183206528806,0.017593846437512904
9.408191442088736,0.01658575816438679
9.408295690498747,0.016481524004136605
9.408409210971946,0.016368018844416913
9.408842058964666,0.01593522731835579
9.408943618496224,0.015833680600191052
9.411088240165135,0.01368929301336414
9.411203423906898,0.013574119974081242
9.41264982915289,0.012127834294342754
9.412726504182558,0.012051164868156435
9.41284637604916,0.011931301620104622
9.412878553296053,0.011899126657432774
9.415127021275147,0.009650789679161291
9.417085056343417,0.007692828547508232
9.418894995595437,0.005882931239803948
9.420389873949055,0.004388072738012098
9.422178257517153,0.002599700323897165
9.422349523081373,0.002428435301133078
9.424517552361067,0.00026040840536963733
9.425722599637503,-0.0009446387276327383
9.427924695629386,-0.003146729666878811
9.428761509499815,-0.003983538194846096
9.429239025374336,-0.004461049808291135
9.431271101037986,-0.006493094642627796
9.43171535873578,-0.0069373423199410615
9.432236790660262,-0.0074587607301396675
9.432511333625264,-0.007733295773649183
9.432513236691378,-0.0077351987828425586
9.433159130702471,-0.008381071812272496
9.433175051464602,-0.008396992014174697
9.43341797246056,-0.008639904195721602
9.435120975720181,-0.010342830539351207
9.436594955497135,-0.011816719706131155
9.436602463009045,-0.01182422669353449
9.437753816690453,-0.012975491793859895
9.43814171360902,-0.013363355071334649
9.440081154037081,-0.015302595971361306
9.440294909818512,-0.015516326372563411
9.441236108442475,-0.01645740467836702
9.441418403320974,-0.01663967459379857
9.444162753476562,-0.019383578692123954
9.444940706595553,-0.020161379705863056
9.445875375934563,-0.021095850120173454
9.44696375821028,-0.02218397747524773
9.447010722489324,-0.02223093017214838
9.448146278423799,-0.023366190890742898
9.448998078250277,-0.02421774957331821
9.449531444581254,-0.024750956001830384
9.449910905294665,-0.025130298675700706
9.4506809926661,-0.025900135313699172
9.451133041475366,-0.026352029814800473
9.45159264580905,-0.026811471739947072
9.455020968780659,-0.030238397980319527
9.455668489535078,-0.030885616248815664
9.457863294499909,-0.03307929797641674
9.4621354965955,-0.03734884715998535
9.462433716361645,-0.037646857189513494
9.463321444649111,-0.038533941221018025
9.463629231367001,-0.038841497513146035
9.465041243896124,-0.040252405325929386
9.469265961370503,-0.044473327076812466
9.469433600124937,-0.04464079933909039
9.470159657502322,-0.045366121081640544
9.471635371863663,-0.04684026615538072
9.473103729351493,-0.0483069609402244
9.473442235665779,-0.048645069286886486
9.477842209225571,-0.05303934878237023
9.477969539814097,-0.05316649971299283
9.479636152991233,-0.05483068112686676
9.47987230446632,-0.055066475820346364
9.482046039171621,-0.05723678049020789
9.482208869306383,-0.057399342926915016
9.484153644934743,-0.05934080243061091
9.485884687858643,-0.06106870510868837
9.486835510447982,-0.062017725301318855
9.487302615896347,-0.062483924811489594
9.487846988297548,-0.0630272242078169
9.487958337186342,-0.06313835132269294
9.488169789208065,-0.06334938003883586
9.48843017274914,-0.06360923842587769
9.48975068036841,-0.06492701601920504
9.495697832044598,-0.07086043612729387
9.49856076161236,-0.07371587467672537
9.499556271944236,-0.0747086398157742
9.500070788024253,-0.07522170812023854
9.502409011786135,-0.077553099551867
9.505934452896696,-0.08106743359612693
9.50700060130714,-0.08213002663109534
9.509176302536808,-0.08429818142190341
9.509481899009913,-0.08460268620582788
9.509685928497333,-0.08480598243741845
9.509841127213932,-0.08496062102612982
9.51006480804363,-0.0851834909679704
9.51048196442077,-0.08559912367498707
9.510748702825396,-0.08586488001048034
9.510845271572883,-0.08596109170891193
9.512374189157917,-0.0874842489332434
9.514035257724593,-0.08913882734988982
9.516255056538725,-0.09134956818243384
9.516331796519388,-0.09142598703553798
9.516350209119011,-0.09144432250537927
9.516424960534948,-0.09151876047158355
9.51664042243717,-0.09173331603012665
9.516825835073703,-0.0919179453168915
9.517853136394017,-0.09294084896150723
9.517964678469717,-0.09305190766364826
9.518233601721064,-0.09331966075866216
9.518333895990061,-0.09341951689391935
9.518392956442234,-0.09347831890200507
9.518552297692757,-0.09363696126010408
9.521688492407456,-0.09675891120304263
9.522054554207067,-0.09712324889415315
9.522775100288285,-0.09784036321972309
9.524356305768329,-0.09941385930206624
9.524509706548727,-0.09956649899110406
9.524936778314768,-0.09999143950629424
9.525066731870453,-0.10012074092872278
9.527149494349949,-0.10219281948571445
9.528032104699093,-0.10307076910657971
9.52819950337144,-0.10323727477290931
9.530725953276153,-0.10574989309063754
9.531129768983426,-0.10615143587303617
9.53228518998209,-0.10730025760252157
9.534012294726715,-0.10901723030096833
9.53475041724058,-0.1097509237371277
9.53672572511934,-0.11171408362845417
9.537616105579012,-0.11259884625495233
9.53771070134696,-0.11269283993987943
9.538628942478589,-0.11360518412092124
9.5398854627377,-0.11485347962504656
9.541790841587776,-0.11674603989094225
9.542315458075095,-0.11726705285664608
9.542975060926615,-0.11792207916603407
9.543356637610074,-0.11830098493827279
9.544703365186038,-0.1196381478165805
9.544812693898024,-0.11974669056677066
9.54672795738869,-0.12164795194356479
9.550414622499837,-0.12530640235861357
9.550963517458584,-0.1258509520731228
9.551026101735083,-0.12591303850560956
9.552578648124666,-0.1274530762483747
9.553024746315906,-0.12789552363457177
9.55391742237353,-0.1287808176448593
9.554770560852539,-0.12962680514058977
9.558106884612876,-0.13293425226861674
9.558806251057632,-0.13362737917054898
9.559659310615451,-0.13447273946477736
9.562435465738837,-0.13722315785920214
9.564313082405604,-0.1390827695902504
9.564508011551993,-0.13927580152982844
9.566588078897702,-0.14133529298275
9.567566659211657,-0.14230398226939917
9.567910870614327,-0.1426446821966239
9.5681911552105,-0.14292209498501696
9.568696680815307,-0.1434224125507243
9.568763347023257,-0.14348838921559945
9.568992610839757,-0.14371527683725024
9.569376785854615,-0.14409545314632669
9.569860783315107,-0.14457438261299124
9.570620957216711,-0.1453265282337286
9.5722633645671,-0.14695130263347858
9.573666540227244,-0.14833909991521935
9.574232927507929,-0.14889919717870573
9.574963319219805,-0.14962140698020163
9.57548437755868,-0.15013657961907834
9.57701067972561,-0.151645406091554
9.577576958501233,-0.15220511148656868
9.578499466301942,-0.15311680618856957
9.578757701367238,-0.1533719910629538
9.57916474635514,-0.15377420739108666
9.579530665686526,-0.15413576417972444
9.57967814433303,-0.15428147873216397
9.580435905895754,-0.1550301232007801
9.580909231319517,-0.15549770861496645
9.581595268849341,-0.15617536471234117
9.58282731189719,-0.15739217094331778
9.584306957544939,-0.15885320172581596
9.585006335959037,-0.15954366067572281
9.585612255891185,-0.16014178997874629
9.586461805541369,-0.16098031746852792
9.588195133792823,-0.16269079630538558
9.588390706306456,-0.16288376011390673
9.589383897658692,-0.16386360716197215
9.590308308362054,-0.1647754524665765
9.592140526084698,-0.16658234821058002
9.592333243372302,-0.16677236967012102
9.592615548971146,-0.16705071504955185
9.595519289526777,-0.1699129448420078
9.596316007736547,-0.17069802402310355
9.596775267988633,-0.1711505258742613
9.598905890213523,-0.17324932047706443
9.599016100758249,-0.17335786336543063
9.599925708259782,-0.17425362656759136
9.604149837891285,-0.1784115634175353
9.605341810000922,-0.17958428444749322
9.605585841071651,-0.1798243428556166
9.60604787932624,-0.1802788300926663
9.606562980504023,-0.18078546768015516
9.607519517390841,-0.1817261604328456
9.611130463576103,-0.1852757889171918
9.612760406353154,-0.18687726496193213
9.612847216749998,-0.1869625453391302
9.613785507360824,-0.18788420867655498
9.615286240838294,-0.18935800373959108
9.616358431098035,-0.19041068701259675
9.617659708055228,-0.1916879949132304
9.61872345996344,-0.1927319118644769
9.61960483407342,-0.19359668651779519
9.622143686265971,-0.1960868800606011
9.623716095889066,-0.19762852070576714
9.624033066079782,-0.1979392293556543
9.62432584865752,-0.1982262105353478
9.626873004459142,-0.200722175592113
9.628770103758697,-0.20258030320541354
9.629018692998628,-0.20282373184809183
9.629036300004401,-0.20284097286546413
9.632123001767425,-0.20586253621898778
9.634607736157967,-0.20829341189428482
9.636404768738132,-0.2100506917851277
9.640954416694711,-0.21449665006194385
9.643600530896244,-0.2170804212660751
9.643607216930263,-0.21708694785822272
9.643768142256057,-0.21724403266890727
9.643893661383736,-0.21736655235226393
9.643943424762504,-0.2174151256218753
9.645548392609093,-0.21898142070699528
9.645803893901288,-0.21923071358428603
9.646890415626643,-0.22029067393373764
9.647275636243222,-0.22066641497112474
9.6475636294511,-0.2209472998011672
9.650350215583359,-0.2236641561907672
9.650609101443628,-0.2239164760095134
9.65144441697987,-0.22473050328192581
9.651705669271493,-0.22498506531773935
9.653801535528252,-0.22702670256414756
9.655175445776685,-0.22836452330955073
9.655507322106871,-0.22868761745799016
9.656039817014168,-0.22920596872787702
9.656864301587582,-0.23000842583252623
9.658049683596523,-0.23116186426858712
9.658329657534104,-0.23143424613430297
9.658517856537046,-0.23161733153789205
9.659440914760786,-0.23251519021609388
9.661436319186443,-0.23445544194004753
9.66586812651709,-0.23876140435684187
9.66743857171604,-0.24028613449669878
9.667651710291487,-0.24049302310077114
9.668109135608525,-0.24093699820578282
9.669315245854122,-0.2421074018282058
9.672506805427155,-0.24520277245092986
9.672558306290817,-0.24525270076150443
9.672993993002486,-0.24567505795557243
9.674115511135142,-0.24676204933678228
9.677598116135258,-0.25013545536227527
9.677970315741256,-0.25049580572564933
9.678056587478316,-0.25057932598768234
9.682245123767963,-0.2546320215955815
9.68268999072695,-0.2550621996482273
9.682766327766004,-0.25513601106958145
9.685681244948654,-0.2579533716728352
9.687514923891385,-0.2597245594311696
9.688355489192162,-0.26053618698371345
9.690677122234419,-0.26277693614390357
9.690890735338797,-0.2629830361631886
9.69209071689935,-0.26414058930194484
9.69251953670419,-0.26455415492464357
9.692524953609727,-0.2645593788264552
9.692640645342081,-0.26467094662193913
9.69289329979329,-0.264914582658019
9.693885806298681,-0.26587149813792205
9.695349313861428,-0.26728204660405125
9.697422297097233,-0.2692790355505188
9.698012075013445,-0.2698469815023332
9.700020111077023,-0.27177998055020725
9.70193755022919,-0.27362474542951065
9.70275136873802,-0.2744074150978117
9.702895482432226,-0.27454599392519746
9.704668677501367,-0.27625061963504804
9.709009578840373,-0.28041998169679927
9.709047788327716,-0.2804566579156705
9.709049099320488,-0.2804579162937226
9.709545630960044,-0.2809344857004732
9.709863913192862,-0.2812399355013913
9.710004199803421,-0.2813745570233504
9.710061879580785,-0.28142990595537115
9.710124741971953,-0.28149022700499154
9.710889782928547,-0.2822242503900337
9.711890694598289,-0.28318433193163883
9.712458988772141,-0.28372931751018976
9.712533628360447,-0.2838008889504397
9.712727132143861,-0.28398643116953126
9.713483604795918,-0.2847116772308068
9.714895732501887,-0.2860650771628537
9.715102005884404,-0.2862627243330227
9.715532792194779,-0.2866754561630171
9.71759595438158,-0.2886514112659011
9.717785857044525,-0.28883322537561174
9.718308335351828,-0.28933339591214075
9.719190846315122,-0.2901780476787911
9.722511901640019,-0.29335460078995385
9.722729773363454,-0.293562879999976
9.72363046152779,-0.29442376444142565
9.723862583877363,-0.2946455900268418
9.729093904945927,-0.29964062043911543
9.731498719944938,-0.30193407070920647
9.733373327736956,-0.3037206567537948
9.733616094018878,-0.303951946077611
9.735021124961776,-0.305290200845695
9.737080204310402,-0.30725032986213097
9.73787798545711,-0.30800942346351756
9.737998939588195,-0.30812449495127625
9.73919938031056,-0.3092663071967793
9.739843725032884,-0.30987899898119103
9.740054045272224,-0.3100789595623301
9.741481701255843,-0.31143593107211853
9.742201922352223,-0.31212025268949495
9.742720419452233,-0.3126128050469746
9.744220501120324,-0.3140373513229404
9.744373557232642,-0.314182660743855
9.744798100966499,-0.3145856783407504
9.744908711818887,-0.31469067145401863
9.74651521448699,-0.3162151478568168
9.746575427089113,-0.31627227022677135
9.747077602177114,-0.3167486279964741
9.747663130375095,-0.3173039527363008
9.747940132803024,-0.3175666285796935
9.748136571767034,-0.3177528929410024
9.748869464685193,-0.3184477172281467
9.751797551301564,-0.3212219998013751
9.752511750338684,-0.32189826710807645
9.753256063017481,-0.3226028739651018
9.753569170646621,-0.32289922529126724
9.753651736806752,-0.3229773675582666
9.753805627151877,-0.32312300658520055
9.754417710195753,-0.3237021950780799
9.754761150757076,-0.3240271253656514
9.754810794024138,-0.32407408986947706
9.754910319153005,-0.3241682421915203
9.755148423886304,-0.3243934799458719
9.755280407723994,-0.32451832356650334
9.756009099450331,-0.32520749184720343
9.756306710699043,-0.32548891134108365
9.759026334900334,-0.32805923385336516
9.759321696994654,-0.328338235455062
9.76146870096482,-0.3303654516745815
9.761515294675966,-0.3304094289345158
9.763511658283228,-0.33229301250616916
9.76408545588292,-0.3328341500163502
9.764665420528296,-0.3333809921918387
9.765296841580984,-0.3339762245312759
9.765849864021234,-0.3344974421545694
9.766565681372654,-0.3351719402794284
9.76989792058827,-0.33830956605499235
9.77016278415796,-0.33855880004182504
9.770767253772057,-0.33912751095954496
9.771073038914224,-0.33941515954209284
9.775401955983654,-0.3434839047375863
9.779149711465891,-0.34700122092454844
9.779367189165669,-0.3472051773696533
9.781257905289031,-0.3489776488593729
9.782542057454293,-0.35018077965248956
9.784382513839525,-0.3519041082151333
9.785868733790366,-0.35329487451293584
9.786746885855493,-0.3541162599940978
9.787808892676892,-0.35510925038608493
9.788004831291701,-0.35529241184607185
9.788334107228778,-0.3556001849772542
9.792217266789045,-0.35922684396913435
9.79242165433881,-0.3594175812014781
9.795981599128147,-0.36273735470580454
9.796728969360942,-0.3634337212399031
9.796788985040479,-0.36348963239612725
9.79810432023811,-0.36471468156453657
9.798851625949503,-0.3654104104504625
9.799237911755156,-0.3657699559743052
9.800474404017763,-0.3669204859573455
9.800829318874555,-0.3672506232056863
9.801241527370124,-0.36763399619423703
9.802008419931063,-0.3683470755224464
9.804719010545249,-0.3708657237801063
9.804938238988044,-0.3710693093615638
9.805264915711653,-0.3713726432518406
9.806154311580997,-0.3721982860093564
9.806452451938839,-0.37247498940227725
9.807026363579538,-0.37300754227050054
9.8084494989331,-0.37432758936654453
9.811530199078184,-0.3771825310879458
9.811703108311,-0.3773426634225098
9.81215824611926,-0.3777641154827787
9.812377783405495,-0.3779673763615503
9.8126543688997,-0.3782234299831271
9.814491798747902,-0.3799237257139539
9.815636493543245,-0.3809823396519965
9.815987714487946,-0.3813070488211268
9.816865176848104,-0.382118070642976
9.817105950489626,-0.3823405617398389
9.81725301725998,-0.38247645045934514
9.81795371736844,-0.3831237790560291
9.818969305941643,-0.3840616774444499
9.820881490386064,-0.3858265083410136
9.821062951797082,-0.3859939130876816
9.824827936248113,-0.3894643722864534
9.825712931164539,-0.39027933673587784
9.826495539907505,-0.3909997622719363
9.828581496852209,-0.39291880575475713
9.82914063152009,-0.39343290954667404
9.830035053324728,-0.3942550417304451
9.830493662909916,-0.39467646295362363
9.830526082021365,-0.39470625007944043
9.830823569424751,-0.3949795662274808
9.831390543980838,-0.3955003765157699
9.833116856732254,-0.3970853456491221
9.835258502710467,-0.3990499969643256
9.836672661892045,-0.40034628131528566
9.836918349143922,-0.40057140816618436
9.837078658537948,-0.400718288992504
9.83739180662873,-0.4010051760333731
9.837504762414397,-0.401108649535268
9.83811701991847,-0.4016694208595956
9.840840688575838,-0.40416222208310615
9.843074721894922,-0.4062046537715273
9.843370213392753,-0.40647465088365736
9.844748245451065,-0.40773332015103675
9.844844168442322,-0.40782090565975304
9.845091853535202,-0.4080470449797326
9.846878871534805,-0.40967787014135376
9.847071228446893,-0.4098533363564365
9.847471124857385,-0.4102180696606156
9.850803175491016,-0.41325457521281406
9.851694001677167,-0.414065611297847
9.851835634062382,-0.4141945276034702
9.852821586429172,-0.41509172852926585
9.855833279888095,-0.417829819050888
9.856763333238234,-0.4186746152278393
9.857862700195028,-0.4196727370770148
9.859232550293093,-0.42091572229045043
9.859269057330415,-0.4209488375343459
9.860410448602117,-0.421983901305347
9.860613802638056,-0.4221682540238808
9.861197263854393,-0.42269709993429316
9.861677122802135,-0.42313193350954315
9.861736745470111,-0.4231859549537619
9.862746669332516,-0.42410077328018664
9.863229176203454,-0.4245376893566615
9.863393420020614,-0.4246863916680544
9.863535457390817,-0.42481497957118736
9.86412489664346,-0.4253485134238401
9.864828417135278,-0.4259851150047593
9.865171595304396,-0.42629557355779424
9.866059277496788,-0.42709838854120913
9.86792797338115,-0.428787326295129
9.868390489205687,-0.4292051197391077
9.868480921017557,-0.42928679663352104
9.86970758614607,-0.43039435834944884
9.86975194764728,-0.4304344004338229
9.870340976792278,-0.4309659963163343
9.871648081322526,-0.4321451173429348
9.873225634448666,-0.4335672228633992
9.87326946807201,-0.4336067218552528
9.874441540862797,-0.43466258117254714
9.87531658717554,-0.4354504755787043
9.875450016921832,-0.43557058685262223
9.875528351450065,-0.4356410987003404
9.877985441729713,-0.43785145864914493
9.878640519344728,-0.4384403104403586
9.879918945756572,-0.4395889507574416
9.880170924496952,-0.4398152638677414
9.881498196000322,-0.4410068830806922
9.881513576249716,-0.44102068685959106
9.881855097100427,-0.44132717505186414
9.882493948465374,-0.4419003558413015
9.883449352287066,-0.4427572125383025
9.883596848810434,-0.44288945923149753
9.883977134822679,-0.44323038259571557
9.884650164503377,-0.4438335911772503
9.88503641646215,-0.44417968200422625
9.88574665575225,-0.4448159000947404
9.886290858065863,-0.4453032337823479
9.887063531073181,-0.44599493660687867
9.89164288325206,-0.45008892861996047
9.893395780807843,-0.4516535453473872
9.895703716407915,-0.45371146556402914
9.896750976297213,-0.4546444808191371
9.897271108325363,-0.45510768685392167
9.898922851959071,-0.45657783802496693
9.899517142728946,-0.45710648804109577
9.899989393116364,-0.45752646220249743
9.900895106703693,-0.458331631338087
9.90359767994942,-0.46073195104613096
9.904387116838471,-0.46143246369753715
9.90551565844477,-0.46243338392513844
9.906412477941231,-0.46322836647335286
9.907238399139153,-0.46396017193258804
9.908040015086144,-0.4646701391332485
9.908493161637324,-0.4650713453675439
9.909251723853956,-0.46574274630134666
9.909477382657421,-0.46594242446646666
9.909551955088212,-0.46600840597926163
9.911571716168908,-0.46779449903835973
9.912497711919315,-0.4686127279111455
9.9152285462565,-0.4710234067636582
9.915477096144905,-0.4712426432166734
9.915857195117965,-0.4715778578342348
9.916748247037148,-0.47236342187015773
9.917487109749388,-0.4730145293355543
9.918135509735215,-0.4735857056699379
9.919852556546402,-0.4750972918988919
9.926266035132798,-0.48073091542283247
9.926425810562911,-0.48087101127510107
9.927372935255825,-0.48170122620707073
9.92839421935642,-0.48259596236386737
9.930018905189648,-0.484018294684764
9.930772536455379,-0.4846776281472354
9.930854585682134,-0.4847493943884027
9.932218493856375,-0.48594188963874496
9.932273019139153,-0.4859895435293945
9.933208611977236,-0.4868070057512702
9.933902928551674,-0.4874133805242454
9.934666988877119,-0.48808039376773954
9.93478910700432,-0.4881869746679075
9.935837014678732,-0.48910125642421837
9.9362400006898,-0.48945271198466683
9.936416668567567,-0.48960676400685077
9.936736489911802,-0.48988560505852974
9.938196394610053,-0.4911578080903667
9.938223043663328,-0.4911810211230522
9.93972445623612,-0.49248828372522735
9.940240935037181,-0.49293771937136077
9.94220912831846,-0.4946492187949418
9.942489451359293,-0.4948928260698657
9.942685338631705,-0.49506303360684234
9.94435684082557,-0.49651463783149585
